6.3,0.282,2237.17448948,2234.94,2241.8,2234.7,2241.24,993.8716,2223464.189334,1702756740000.0,1702757078941.0,1254467175.0,1254469365.0,2191.0
6.3,0.282,2237.17811295,2234.94,2241.8,2234.7,2241.24,994.7582,2225451.272718,1702756740000.0,1702757080104.0,1254467175.0,1254469366.0,2192.0
6.3,0.282,2237.17884812,2234.94,2241.8,2234.7,2241.24,994.9385,2225855.367379,1702756740000.0,1702757081251.0,1254467175.0,1254469368.0,2194.0
6.29,0.281,2237.18337297,2234.94,2241.8,2234.7,2241.23,996.049,2228344.261463,1702756740000.0,1702757082418.0,1254467175.0,1254469374.0,2200.0
6.3,0.282,2237.19864861,2234.94,2241.8,2234.7,2241.24,999.8139,2236782.305939,1702756740000.0,1702757083587.0,1254467175.0,1254469378.0,2204.0
6.3,0.282,2237.19864861,2234.94,2241.8,2234.7,2241.24,999.8139,2236782.305939,1702756740000.0,1702757084744.0,1254467175.0,1254469378.0,2204.0
6.12,0.274,2237.20672629,2234.94,2241.8,2234.7,2241.06,1001.8282,2241296.787626,1702756740000.0,1702757085884.0,1254467175.0,1254469390.0,2216.0
6.11,0.273,2237.20796556,2234.94,2241.8,2234.7,2241.05,1002.1513,2242020.871057,1702756740000.0,1702757087049.0,1254467175.0,1254469394.0,2220.0
6.12,0.274,2237.21608681,2234.94,2241.8,2234.7,2241.06,1004.2741,2246778.17209,1702756740000.0,1702757088194.0,1254467175.0,1254469397.0,2223.0
6.12,0.274,2237.23446153,2234.94,2241.8,2234.7,2241.06,1009.0978,2257588.373212,1702756740000.0,1702757089361.0,1254467175.0,1254469401.0,2227.0
5.99,0.268,2237.23612413,2234.94,2241.8,2234.7,2240.93,1009.5438,2258587.858253,1702756740000.0,1702757090518.0,1254467175.0,1254469410.0,2236.0
5.96,0.267,2237.23676316,2234.94,2241.8,2234.7,2240.9,1009.7198,2258982.257054,1702756740000.0,1702757091663.0,1254467175.0,1254469413.0,2239.0
5.96,0.267,2237.23676316,2234.94,2241.8,2234.7,2240.9,1009.7198,2258982.257054,1702756740000.0,1702757092818.0,1254467175.0,1254469413.0,2239.0
5.97,0.267,2237.25364608,2234.94,2241.8,2234.7,2240.91,1014.3821,2269430.051747,1702756740000.0,1702757093982.0,1254467175.0,1254469416.0,2242.0
5.96,0.267,2237.25404828,2234.94,2241.8,2234.7,2240.9,1014.494,2269680.808457,1702756740000.0,1702757095138.0,1254467175.0,1254469417.0,2243.0
5.97,0.267,2237.27031919,2234.94,2241.8,2234.7,2240.91,1019.0295,2279844.454733,1702756740000.0,1702757096293.0,1254467175.0,1254469420.0,2246.0
5.97,0.267,2237.27047813,2234.94,2241.8,2234.7,2240.91,1019.074,2279944.175228,1702756740000.0,1702757097458.0,1254467175.0,1254469421.0,2247.0
5.97,0.267,2237.27361464,2234.94,2241.8,2234.7,2240.91,1019.9544,2281917.067259,1702756740000.0,1702757098625.0,1254467175.0,1254469426.0,2252.0
5.96,0.267,2237.2750185,2234.94,2241.8,2234.7,2240.9,1020.3494,2282802.222759,1702756740000.0,1702757099788.0,1254467175.0,1254469427.0,2253.0
5.74,0.257,2237.44987915,2235.16,2241.8,2234.75,2240.9,951.6411,2129249.26419,1702756800000.0,1702757100951.0,1254467365.0,1254469427.0,2063.0
5.74,0.257,2237.48373331,2235.16,2241.8,2234.75,2240.9,961.0694,2150377.14908,1702756800000.0,1702757102110.0,1254467365.0,1254469477.0,2113.0
5.75,0.257,2237.4845937,2235.16,2241.8,2234.75,2240.91,961.3108,2150918.104754,1702756800000.0,1702757103263.0,1254467365.0,1254469480.0,2116.0
5.75,0.257,2237.48598076,2235.16,2241.8,2234.75,2240.91,961.7009,2151792.281431,1702756800000.0,1702757104411.0,1254467365.0,1254469488.0,2124.0
5.75,0.257,2237.4991604,2235.16,2241.8,2234.75,2240.91,965.4171,2160119.950684,1702756800000.0,1702757105561.0,1254467365.0,1254469491.0,2127.0
5.74,0.257,2237.50062731,2235.16,2241.8,2234.75,2240.9,965.8337,2161053.509624,1702756800000.0,1702757106700.0,1254467365.0,1254469494.0,2130.0
5.97,0.267,2237.51215141,2235.16,2241.8,2234.75,2241.13,969.0748,2168316.640621,1702756800000.0,1702757107852.0,1254467365.0,1254469511.0,2147.0
5.97,0.267,2237.51215141,2235.16,2241.8,2234.75,2241.13,969.0748,2168316.640621,1702756800000.0,1702757109015.0,1254467365.0,1254469511.0,2147.0
5.98,0.268,2237.51223301,2235.16,2241.8,2234.75,2241.14,969.0966,2168365.497473,1702756800000.0,1702757110181.0,1254467365.0,1254469512.0,2148.0
5.98,0.268,2237.51223301,2235.16,2241.8,2234.75,2241.14,969.0966,2168365.497473,1702756800000.0,1702757111343.0,1254467365.0,1254469512.0,2148.0
5.99,0.268,2237.51230734,2235.16,2241.8,2234.75,2241.15,969.1164,2168409.872243,1702756800000.0,1702757112513.0,1254467365.0,1254469514.0,2150.0
6.08,0.272,2237.51283769,2235.16,2241.8,2234.75,2241.24,969.2551,2168720.729251,1702756800000.0,1702757113671.0,1254467365.0,1254469526.0,2162.0
6.08,0.272,2237.5268978,2235.16,2241.8,2234.75,2241.24,972.9253,2176946.528299,1702756800000.0,1702757114817.0,1254467365.0,1254469529.0,2165.0
6.07,0.272,2237.52690884,2235.16,2241.8,2234.75,2241.23,972.9282,2176953.027866,1702756800000.0,1702757115976.0,1254467365.0,1254469530.0,2166.0
6.07,0.272,2237.52733317,2235.16,2241.8,2234.75,2241.23,973.0397,2177202.925011,1702756800000.0,1702757117166.0,1254467365.0,1254469531.0,2167.0
6.07,0.272,2237.52733317,2235.16,2241.8,2234.75,2241.23,973.0397,2177202.925011,1702756800000.0,1702757118325.0,1254467365.0,1254469531.0,2167.0
6.07,0.272,2237.52733317,2235.16,2241.8,2234.75,2241.23,973.0397,2177202.925011,1702756800000.0,1702757119500.0,1254467365.0,1254469531.0,2167.0
6.07,0.272,2237.52741004,2235.16,2241.8,2234.75,2241.23,973.0599,2177248.197857,1702756800000.0,1702757120648.0,1254467365.0,1254469532.0,2168.0
6.08,0.272,2237.53250952,2235.16,2241.8,2234.75,2241.24,974.3983,2180247.873473,1702756800000.0,1702757121807.0,1254467365.0,1254469533.0,2169.0
6.07,0.272,2237.60688538,2235.16,2241.8,2234.75,2241.23,994.4009,2225078.300671,1702756800000.0,1702757122967.0,1254467365.0,1254469535.0,2171.0
5.85,0.262,2237.62839602,2235.16,2241.8,2234.75,2241.01,1000.3677,2238451.171983,1702756800000.0,1702757124134.0,1254467365.0,1254469565.0,2201.0
5.83,0.261,2237.64856412,2235.16,2241.8,2234.75,2240.99,1006.4097,2251991.220123,1702756800000.0,1702757125296.0,1254467365.0,1254469574.0,2210.0
5.83,0.261,2237.65121854,2235.16,2241.8,2234.75,2240.99,1007.2113,2253787.592768,1702756800000.0,1702757126446.0,1254467365.0,1254469578.0,2214.0
5.82,0.26,2237.66108839,2235.16,2241.8,2234.75,2240.98,1010.2059,2260498.433694,1702756800000.0,1702757127620.0,1254467365.0,1254469585.0,2221.0
5.95,0.266,2237.6847375,2235.16,2241.8,2234.75,2241.11,1017.4334,2276695.190599,1702756800000.0,1702757128784.0,1254467365.0,1254469595.0,2231.0
5.96,0.267,2237.68479827,2235.16,2241.8,2234.75,2241.12,1017.4514,2276735.530759,1702756800000.0,1702757129932.0,1254467365.0,1254469598.0,2234.0
5.97,0.267,2237.68482434,2235.16,2241.8,2234.75,2241.13,1017.4591,2276752.78746,1702756800000.0,1702757131101.0,1254467365.0,1254469599.0,2235.0
6.01,0.269,2237.69629952,2235.16,2241.8,2234.75,2241.17,1020.8593,2284373.077938,1702756800000.0,1702757132273.0,1254467365.0,1254469605.0,2241.0
6.02,0.269,2237.69663429,2235.16,2241.8,2234.75,2241.18,1020.9573,2284592.713961,1702756800000.0,1702757133431.0,1254467365.0,1254469610.0,2246.0
6.02,0.269,2237.69663429,2235.16,2241.8,2234.75,2241.18,1020.9573,2284592.713961,1702756800000.0,1702757134582.0,1254467365.0,1254469610.0,2246.0
6.02,0.269,2237.69663429,2235.16,2241.8,2234.75,2241.18,1020.9573,2284592.713961,1702756800000.0,1702757135728.0,1254467365.0,1254469610.0,2246.0
6.08,0.272,2237.69729443,2235.16,2241.8,2234.75,2241.24,1021.1479,2285019.893042,1702756800000.0,1702757136888.0,1254467365.0,1254469619.0,2255.0
6.42,0.287,2237.72119225,2235.16,2241.8,2234.75,2241.58,1027.5945,2299469.989686,1702756800000.0,1702757138044.0,1254467365.0,1254469641.0,2277.0
6.45,0.289,2237.72218225,2235.16,2241.8,2234.75,2241.61,1027.8575,2300059.52794,1702756800000.0,1702757139194.0,1254467365.0,1254469644.0,2280.0
6.68,0.299,2237.76119199,2235.16,2241.85,2234.75,2241.84,1037.7093,2322145.600107,1702756800000.0,1702757140351.0,1254467365.0,1254469672.0,2308.0
6.69,0.299,2237.76133186,2235.16,2241.85,2234.75,2241.85,1037.7448,2322225.185782,1702756800000.0,1702757141506.0,1254467365.0,1254469674.0,2310.0
6.68,0.299,2237.76847662,2235.16,2241.85,2234.75,2241.84,1039.5633,2326301.982196,1702756800000.0,1702757142666.0,1254467365.0,1254469679.0,2315.0
6.68,0.299,2237.76847662,2235.16,2241.85,2234.75,2241.84,1039.5633,2326301.982196,1702756800000.0,1702757143844.0,1254467365.0,1254469679.0,2315.0
6.38,0.285,2237.77745118,2235.16,2241.85,2234.75,2241.54,1041.8896,2331517.053504,1702756800000.0,1702757144994.0,1254467365.0,1254469711.0,2347.0
6.38,0.285,2237.79545742,2235.16,2241.85,2234.75,2241.54,1046.8997,2342747.393035,1702756800000.0,1702757146162.0,1254467365.0,1254469714.0,2350.0
6.12,0.274,2237.79700079,2235.16,2241.85,2234.75,2241.28,1047.3566,2343771.45824,1702756800000.0,1702757147311.0,1254467365.0,1254469727.0,2363.0
6.12,0.274,2237.79700079,2235.16,2241.85,2234.75,2241.28,1047.3566,2343771.45824,1702756800000.0,1702757148478.0,1254467365.0,1254469727.0,2363.0
6.11,0.273,2237.84125673,2235.16,2241.85,2234.75,2241.27,1060.8449,2374002.484207,1702756800000.0,1702757149633.0,1254467365.0,1254469739.0,2375.0
6.11,0.273,2237.84127095,2235.16,2241.85,2234.75,2241.27,1060.8493,2374012.345795,1702756800000.0,1702757150789.0,1254467365.0,1254469740.0,2376.0
6.11,0.273,2237.84173016,2235.16,2241.85,2234.75,2241.27,1060.9914,2374330.830262,1702756800000.0,1702757151962.0,1254467365.0,1254469741.0,2377.0
6.11,0.273,2237.84280839,2235.16,2241.85,2234.75,2241.27,1061.3252,2375078.966188,1702756800000.0,1702757153117.0,1254467365.0,1254469742.0,2378.0
6.12,0.274,2237.84757674,2235.16,2241.85,2234.75,2241.28,1062.7996,2378383.50942,1702756800000.0,1702757154285.0,1254467365.0,1254469745.0,2381.0
6.11,0.273,2237.87887169,2235.16,2241.85,2234.75,2241.27,1072.5986,2400345.744747,1702756800000.0,1702757155437.0,1254467365.0,1254469750.0,2386.0
6.12,0.274,2237.88063761,2235.16,2241.85,2234.75,2241.28,1073.1558,2401594.585963,1702756800000.0,1702757156589.0,1254467365.0,1254469752.0,2388.0
6.11,0.273,2237.8870866,2235.16,2241.85,2234.75,2241.27,1075.2016,2406179.776129,1702756800000.0,1702757157732.0,1254467365.0,1254469753.0,2389.0
6.11,0.273,2237.89962924,2235.16,2241.85,2234.75,2241.27,1079.2029,2415147.76978,1702756800000.0,1702757158880.0,1254467365.0,1254469756.0,2392.0
6.0,0.268,2238.834891,2235.27,2241.85,2235.27,2241.27,813.6904,1821718.457991,1702756860000.0,1702757160024.0,1254467860.0,1254469756.0,1897.0
6.0,0.268,2238.83874691,2235.27,2241.85,2235.27,2241.27,814.9782,1824604.772047,1702756860000.0,1702757161163.0,1254467860.0,1254469803.0,1944.0
6.0,0.268,2238.83927272,2235.27,2241.85,2235.27,2241.27,815.1544,1824999.684047,1702756860000.0,1702757162324.0,1254467860.0,1254469806.0,1947.0
6.01,0.269,2238.84211374,2235.27,2241.85,2235.27,2241.28,816.1062,1827132.929848,1702756860000.0,1702757163482.0,1254467860.0,1254469811.0,1952.0
6.01,0.269,2238.85549048,2235.27,2241.85,2235.27,2241.28,820.6089,1837224.741304,1702756860000.0,1702757164638.0,1254467860.0,1254469814.0,1955.0
5.88,0.263,2238.93872032,2235.27,2241.85,2235.27,2241.15,850.2125,1903573.686748,1702756860000.0,1702757165799.0,1254467860.0,1254469847.0,1988.0
5.87,0.263,2238.95218102,2235.27,2241.85,2235.27,2241.14,855.4519,1915315.89726,1702756860000.0,1702757166958.0,1254467860.0,1254469865.0,2006.0
5.86,0.262,2238.95237081,2235.27,2241.85,2235.27,2241.13,855.5262,1915482.413777,1702756860000.0,1702757168125.0,1254467860.0,1254469869.0,2010.0
5.87,0.263,2238.95244087,2235.27,2241.85,2235.27,2241.14,855.5536,1915543.821013,1702756860000.0,1702757169270.0,1254467860.0,1254469871.0,2012.0
5.87,0.263,2238.95258299,2235.27,2241.85,2235.27,2241.14,855.6092,1915668.428371,1702756860000.0,1702757170412.0,1254467860.0,1254469873.0,2014.0
5.86,0.262,2238.9529326,2235.27,2241.85,2235.27,2241.13,855.7466,1915976.359633,1702756860000.0,1702757171572.0,1254467860.0,1254469875.0,2016.0
5.86,0.262,2238.95339403,2235.27,2241.85,2235.27,2241.13,855.928,1916382.900643,1702756860000.0,1702757172724.0,1254467860.0,1254469880.0,2021.0
5.78,0.259,2238.96695584,2235.27,2241.85,2235.27,2241.05,861.4512,1928760.770872,1702756860000.0,1702757173883.0,1254467860.0,1254469892.0,2033.0
5.79,0.259,2238.96696362,2235.27,2241.85,2235.27,2241.06,861.4544,1928767.942264,1702756860000.0,1702757175034.0,1254467860.0,1254469893.0,2034.0
5.79,0.259,2238.96773669,2235.27,2241.85,2235.27,2241.06,861.7727,1929481.271662,1702756860000.0,1702757176190.0,1254467860.0,1254469896.0,2037.0
5.87,0.263,2238.99930777,2235.27,2241.85,2235.27,2241.14,874.9732,1959064.38912,1702756860000.0,1702757177348.0,1254467860.0,1254469917.0,2058.0
5.87,0.263,2239.00711,2235.27,2241.85,2235.27,2241.14,878.1739,1966237.605918,1702756860000.0,1702757178512.0,1254467860.0,1254469920.0,2061.0
5.86,0.262,2239.00717602,2235.27,2241.85,2235.27,2241.13,878.2011,1966298.564886,1702756860000.0,1702757179667.0,1254467860.0,1254469922.0,2063.0
5.86,0.262,2239.00721058,2235.27,2241.85,2235.27,2241.13,878.2154,1966330.613045,1702756860000.0,1702757180822.0,1254467860.0,1254469925.0,2066.0
5.88,0.263,2239.01818488,2235.27,2241.85,2235.27,2241.15,882.7591,1976513.677767,1702756860000.0,1702757181993.0,1254467860.0,1254469937.0,2078.0
5.97,0.267,2239.02467234,2235.27,2241.85,2235.27,2241.24,885.34,1982298.103411,1702756860000.0,1702757183137.0,1254467860.0,1254469946.0,2087.0
5.97,0.267,2239.02467234,2235.27,2241.85,2235.27,2241.24,885.34,1982298.103411,1702756860000.0,1702757184296.0,1254467860.0,1254469946.0,2087.0
5.98,0.268,2239.0346633,2235.27,2241.85,2235.27,2241.25,889.3328,1991246.966411,1702756860000.0,1702757185455.0,1254467860.0,1254469948.0,2089.0
5.98,0.268,2239.03470714,2235.27,2241.85,2235.27,2241.25,889.3504,1991286.412411,1702756860000.0,1702757186612.0,1254467860.0,1254469950.0,2091.0
5.98,0.268,2239.03494401,2235.27,2241.85,2235.27,2241.25,889.4457,1991500.003099,1702756860000.0,1702757187761.0,1254467860.0,1254469953.0,2094.0
5.97,0.267,2239.03501261,2235.27,2241.85,2235.27,2241.24,889.4733,1991561.861479,1702756860000.0,1702757188912.0,1254467860.0,1254469955.0,2096.0
5.97,0.267,2239.03501261,2235.27,2241.85,2235.27,2241.24,889.4733,1991561.861479,1702756860000.0,1702757190059.0,1254467860.0,1254469955.0,2096.0
6.12,0.274,2239.03552681,2235.27,2241.85,2235.27,2241.39,889.6761,1992016.395258,1702756860000.0,1702757191228.0,1254467860.0,1254469969.0,2110.0
6.13,0.274,2239.03576029,2235.27,2241.85,2235.27,2241.4,889.7636,1992212.518607,1702756860000.0,1702757192384.0,1254467860.0,1254469973.0,2114.0
6.13,0.274,2239.03809171,2235.27,2241.85,2235.27,2241.4,890.6403,1994177.557715,1702756860000.0,1702757193543.0,1254467860.0,1254469977.0,2118.0
6.06,0.271,2239.04702295,2235.27,2241.85,2235.27,2241.33,894.084,2001896.118466,1702756860000.0,1702757194695.0,1254467860.0,1254469989.0,2130.0
5.73,0.256,2239.04842593,2235.27,2241.85,2235.27,2241.0,894.6992,2003274.835445,1702756860000.0,1702757195869.0,1254467860.0,1254470015.0,2156.0
5.73,0.256,2239.04842593,2235.27,2241.85,2235.27,2241.0,894.6992,2003274.835445,1702756860000.0,1702757197035.0,1254467860.0,1254470015.0,2156.0
5.74,0.257,2239.04885875,2235.27,2241.85,2235.27,2241.01,894.8974,2003719.002172,1702756860000.0,1702757198192.0,1254467860.0,1254470018.0,2159.0
5.73,0.256,2239.04942895,2235.27,2241.85,2235.27,2241.0,895.159,2004305.247772,1702756860000.0,1702757199348.0,1254467860.0,1254470019.0,2160.0
5.74,0.257,2239.05214366,2235.27,2241.85,2235.27,2241.01,896.4002,2007086.789384,1702756860000.0,1702757200508.0,1254467860.0,1254470020.0,2161.0
5.74,0.257,2239.05448613,2235.27,2241.85,2235.27,2241.01,897.4744,2009494.081508,1702756860000.0,1702757201660.0,1254467860.0,1254470024.0,2165.0
5.73,0.256,2239.05468471,2235.27,2241.85,2235.27,2241.0,897.566,2009699.35714,1702756860000.0,1702757202816.0,1254467860.0,1254470027.0,2168.0
5.73,0.256,2239.05468471,2235.27,2241.85,2235.27,2241.0,897.566,2009699.35714,1702756860000.0,1702757203961.0,1254467860.0,1254470027.0,2168.0
5.73,0.256,2239.05468471,2235.27,2241.85,2235.27,2241.0,897.566,2009699.35714,1702756860000.0,1702757205113.0,1254467860.0,1254470027.0,2168.0
5.74,0.257,2239.05535523,2235.27,2241.85,2235.27,2241.01,897.8739,2010389.364119,1702756860000.0,1702757206262.0,1254467860.0,1254470028.0,2169.0
5.26,0.235,2239.27632193,2235.27,2241.85,2235.27,2240.53,1014.303,2271304.691163,1702756860000.0,1702757207428.0,1254467860.0,1254470097.0,2238.0
5.13,0.23,2239.28010292,2235.27,2241.85,2235.27,2240.4,1017.5323,2278539.833464,1702756860000.0,1702757208594.0,1254467860.0,1254470115.0,2256.0
5.13,0.23,2239.28010292,2235.27,2241.85,2235.27,2240.4,1017.5323,2278539.833464,1702756860000.0,1702757209755.0,1254467860.0,1254470115.0,2256.0
4.98,0.223,2239.28226308,2235.27,2241.85,2235.27,2240.25,1019.5989,2283169.732222,1702756860000.0,1702757210903.0,1254467860.0,1254470136.0,2277.0
4.79,0.214,2239.28899526,2235.27,2241.85,2235.27,2240.06,1028.2874,2302632.658781,1702756860000.0,1702757212049.0,1254467860.0,1254470153.0,2294.0
4.8,0.215,2239.28930692,2235.27,2241.85,2235.27,2240.07,1028.6979,2303552.207516,1702756860000.0,1702757213216.0,1254467860.0,1254470155.0,2296.0
4.8,0.215,2239.28935556,2235.27,2241.85,2235.27,2240.07,1028.762,2303695.796003,1702756860000.0,1702757214377.0,1254467860.0,1254470157.0,2298.0
4.79,0.214,2239.28936964,2235.27,2241.85,2235.27,2240.06,1028.7808,2303737.909131,1702756860000.0,1702757215536.0,1254467860.0,1254470158.0,2299.0
4.79,0.214,2239.28937638,2235.27,2241.85,2235.27,2240.06,1028.7898,2303758.069671,1702756860000.0,1702757216685.0,1254467860.0,1254470159.0,2300.0
4.79,0.214,2239.291607,2235.27,2241.85,2235.27,2240.06,1031.7763,2310448.008895,1702756860000.0,1702757217839.0,1254467860.0,1254470163.0,2304.0
4.8,0.215,2239.29195151,2235.27,2241.85,2235.27,2240.07,1032.2333,2311471.720775,1702756860000.0,1702757218984.0,1254467860.0,1254470165.0,2306.0
3.11,0.139,2239.99875923,2236.96,2241.85,2236.96,2240.07,856.0169,1917476.793876,1702756920000.0,1702757220164.0,1254468255.0,1254470167.0,1913.0
3.11,0.139,2239.99885355,2236.96,2241.85,2236.96,2240.07,857.2343,1920203.849221,1702756920000.0,1702757221312.0,1254468255.0,1254470212.0,1958.0
3.1,0.139,2239.99885752,2236.96,2241.85,2236.96,2240.06,857.2864,1920320.55657,1702756920000.0,1702757222457.0,1254468255.0,1254470214.0,1960.0
3.1,0.139,2239.99906116,2236.96,2241.85,2236.96,2240.06,860.1511,1926737.656452,1702756920000.0,1702757223627.0,1254468255.0,1254470216.0,1962.0
3.04,0.136,2239.99910743,2236.96,2241.85,2236.96,2240.0,861.1565,1928989.791357,1702756920000.0,1702757224795.0,1254468255.0,1254470228.0,1974.0
3.04,0.136,2239.99910743,2236.96,2241.85,2236.96,2240.0,861.1565,1928989.791357,1702756920000.0,1702757225953.0,1254468255.0,1254470228.0,1974.0
3.04,0.136,2239.99911091,2236.96,2241.85,2236.96,2240.0,861.5672,1929909.761989,1702756920000.0,1702757227113.0,1254468255.0,1254470232.0,1978.0
3.05,0.136,2239.99911159,2236.96,2241.85,2236.96,2240.01,861.621,1930030.274527,1702756920000.0,1702757228277.0,1254468255.0,1254470233.0,1979.0
3.05,0.136,2239.99911209,2236.96,2241.85,2236.96,2240.01,861.6603,1930118.30692,1702756920000.0,1702757229437.0,1254468255.0,1254470235.0,1981.0
3.04,0.136,2239.99911211,2236.96,2241.85,2236.96,2240.0,861.6857,1930175.20292,1702756920000.0,1702757230589.0,1254468255.0,1254470237.0,1983.0
3.04,0.136,2239.99914217,2236.96,2241.85,2236.96,2240.0,891.4433,1996832.227292,1702756920000.0,1702757231745.0,1254468255.0,1254470242.0,1988.0
3.04,0.136,2239.99914217,2236.96,2241.85,2236.96,2240.0,891.4433,1996832.227292,1702756920000.0,1702757232898.0,1254468255.0,1254470242.0,1988.0
3.04,0.136,2239.99916377,2236.96,2241.85,2236.96,2240.0,893.2263,2000826.165055,1702756920000.0,1702757234062.0,1254468255.0,1254470244.0,1990.0
3.04,0.136,2239.99916412,2236.96,2241.85,2236.96,2240.0,893.6041,2001672.437055,1702756920000.0,1702757235216.0,1254468255.0,1254470246.0,1992.0
3.04,0.136,2239.99916425,2236.96,2241.85,2236.96,2240.0,893.7471,2001992.757055,1702756920000.0,1702757236364.0,1254468255.0,1254470248.0,1994.0
3.04,0.136,2239.99916427,2236.96,2241.85,2236.96,2240.0,893.7587,2002018.741055,1702756920000.0,1702757237510.0,1254468255.0,1254470249.0,1995.0
3.04,0.136,2239.99916523,2236.96,2241.85,2236.96,2240.0,894.7894,2004327.509055,1702756920000.0,1702757238661.0,1254468255.0,1254470255.0,2001.0
3.05,0.136,2239.99916539,2236.96,2241.85,2236.96,2240.01,894.8024,2004356.629185,1702756920000.0,1702757239820.0,1254468255.0,1254470256.0,2002.0
3.04,0.136,2239.99916988,2236.96,2241.85,2236.96,2240.0,899.6479,2015210.549185,1702756920000.0,1702757240965.0,1254468255.0,1254470261.0,2007.0
3.04,0.136,2239.99917047,2236.96,2241.85,2236.96,2240.0,900.2839,2016635.189185,1702756920000.0,1702757242114.0,1254468255.0,1254470263.0,2009.0
